timestamp,SMP,MAIN
0.63295,0,1
0.632955,0,1
0.63296,0,1
0.632965,0,1
0.63297,0,1
0.632975,0,1
0.63298,0,1
0.632985,0,1
0.63299,0,1
0.632995,0,1
0.633,0,1
0.633005,0,1
0.63301,0,1
0.633015,0,1
0.63302,0,1
0.633025,0,1
0.63303,0,1
0.633035,0,1
0.63304,0,1
0.633045,0,1
0.63305,0,1
0.633055,0,1
0.63306,0,1
0.633065,0,1
0.63307,0,1
0.633075,0,1
0.63308,0,1
0.633085,0,1
0.63309,0,1
0.633095,0,1
0.6331,0,1
0.633105,0,1
0.63311,0,1
0.633115,0,1
0.63312,0,1
0.633125,0,1
0.63313,0,1
0.633135,0,1
0.63314,0,1
0.633145,0,1
0.63315,0,1
0.633155,0,1
0.63316,0,1
0.633165,0,1
0.63317,0,1
0.633175,0,1
0.63318,0,1
0.633185,0,1
0.63319,0,1
0.633195,0,1
0.6332,0,1
0.633205,0,1
0.63321,0,1
0.633215,0,1
0.63322,0,1
0.633225,0,1
0.63323,0,1
0.633235,0,1
0.63324,0,1
0.633245,0,1
0.63325,0,1
0.633255,0,1
0.63326,0,1
0.633265,0,1
0.63327,0,1
0.633275,0,1
0.63328,0,1
0.633285,0,1
0.63329,0,1
0.633295,0,1
0.6333,0,1
0.633305,0,1
0.63331,0,1
0.633315,0,1
0.63332,0,1
0.633325,0,1
0.63333,0,1
0.633335,0,1
0.63334,0,1
0.633345,0,1
0.63335,0,1
0.633355,0,1
0.63336,0,1
0.633365,0,1
0.63337,0,1
0.633375,0,1
0.63338,0,1
0.633385,0,1
0.63339,0,1
0.633395,0,1
0.6334,0,1
0.633405,0,1
0.63341,0,1
0.633415,0,1
0.63342,0,1
0.633425,0,1
0.63343,0,1
0.633435,0,1
0.63344,0,1
0.633445,0,1
0.63345,0,1
0.633455,0,1
0.63346,0,1
0.633465,0,1
0.63347,0,1
0.633475,0,1
0.63348,0,1
0.633485,0,1
0.63349,0,1
0.633495,0,1
0.6335,0,1
0.633505,0,1
0.63351,0,1
0.633515,0,1
0.63352,0,1
0.633525,0,1
0.63353,0,1
0.633535,0,1
0.63354,0,1
0.633545,0,1
0.63355,0,1
0.633555,0,1
0.63356,0,1
0.633565,0,1
0.63357,0,1
0.633575,0,1
0.63358,0,1
0.633585,0,1
0.63359,0,1
0.633595,0,1
0.6336,0,1
0.633605,0,1
0.63361,0,1
0.633615,0,1
0.63362,0,1
0.633625,0,1
0.63363,0,1
0.633635,0,1
0.63364,0,1
0.633645,0,1
0.63365,0,1
0.633655,0,1
0.63366,0,1
0.633665,0,1
0.63367,0,1
0.633675,0,1
0.63368,0,1
0.633685,0,1
0.63369,0,1
0.633695,0,1
0.6337,0,1
0.633705,0,1
0.63371,0,1
0.633715,0,1
0.63372,0,1
0.633725,0,1
0.63373,0,1
0.633735,0,1
0.63374,0,1
0.633745,0,1
0.63375,0,1
0.633755,0,1
0.63376,0,1
0.633765,0,1
0.63377,0,1
0.633775,0,1
0.63378,0,1
0.633785,0,1
0.63379,0,1
0.633795,0,1
0.6338,0,1
0.633805,0,1
0.63381,0,1
0.633815,1,1
0.63382,1,1
0.633825,1,1
0.63383,1,1
0.633835,1,1
0.63384,1,1
0.633845,1,1
0.63385,1,1
0.633855,1,1
0.63386,1,1
0.633865,1,1
0.63387,1,1
0.633875,1,1
0.63388,1,1
0.633885,1,1
0.63389,1,1
0.633895,1,1
0.6339,1,1
0.633905,1,1
0.63391,1,1
0.633915,1,1
0.63392,1,1
0.633925,1,1
0.63393,1,1
0.633935,1,1
0.63394,1,1
0.633945,1,1
0.63395,1,1
0.633955,1,1
0.63396,1,1
0.633965,1,1
0.63397,1,1
0.633975,1,1
0.63398,1,1
0.633985,1,1
0.63399,1,1
0.633995,1,1
0.634,1,1
0.634005,1,1
0.63401,1,1
0.634015,1,1
0.63402,1,1
0.634025,1,1
0.63403,1,1
0.634035,1,1
0.63404,1,1
0.634045,1,1
0.63405,0,1
0.634055,0,1
0.63406,0,1
0.634065,0,1
0.63407,0,1
0.634075,0,1
0.63408,0,1
0.634085,0,1
0.63409,0,1
0.634095,0,1
0.6341,0,1
0.634105,0,1
0.63411,0,1
0.634115,0,1
0.63412,0,1
0.634125,0,1
0.63413,0,1
0.634135,0,1
0.63414,0,1
0.634145,0,1
0.63415,0,1
0.634155,0,1
0.63416,0,1
0.634165,0,1
0.63417,0,1
0.634175,0,1
0.63418,0,1
0.634185,0,1
0.63419,0,1
0.634195,0,1
0.6342,0,1
0.634205,0,1
0.63421,0,1
0.634215,0,1
0.63422,0,1
0.634225,0,1
0.63423,0,1
0.634235,0,1
0.63424,0,1
0.634245,0,1
0.63425,0,1
0.634255,0,1
0.63426,0,1
0.634265,0,1
0.63427,0,1
0.634275,0,1
0.63428,0,1
0.634285,0,1
0.63429,0,1
0.634295,0,1
0.6343,0,1
0.634305,0,1
0.63431,0,1
0.634315,0,1
0.63432,0,1
0.634325,0,1
0.63433,0,1
0.634335,0,1
0.63434,0,1
0.634345,0,1
0.63435,0,1
0.634355,0,1
0.63436,0,1
0.634365,0,1
0.63437,0,1
0.634375,0,1
0.63438,0,1
0.634385,0,1
0.63439,0,1
0.634395,0,1
0.6344,0,1
0.634405,0,1
0.63441,0,1
0.634415,0,1
0.63442,0,1
0.634425,0,1
0.63443,0,1
0.634435,0,1
0.63444,0,1
0.634445,0,1
0.63445,0,1
0.634455,0,1
0.63446,0,1
0.634465,0,1
0.63447,0,1
0.634475,0,1
0.63448,0,1
0.634485,0,1
0.63449,0,1
0.634495,0,1
0.6345,0,1
0.634505,0,1
0.63451,0,1
0.634515,0,1
0.63452,0,1
0.634525,0,1
0.63453,0,1
0.634535,0,1
0.63454,0,1
0.634545,0,1
0.63455,0,1
0.634555,0,1
0.63456,0,1
0.634565,0,1
0.63457,0,1
0.634575,0,1
0.63458,0,1
0.634585,0,1
0.63459,0,1
0.634595,0,1
0.6346,0,1
0.634605,0,1
0.63461,0,1
0.634615,0,1
0.63462,0,1
0.634625,0,1
0.63463,0,1
0.634635,0,1
0.63464,0,1
0.634645,0,1
0.63465,0,1
0.634655,0,1
0.63466,0,1
0.634665,0,1
0.63467,0,1
0.634675,0,1
0.63468,0,1
0.634685,0,1
0.63469,0,1
0.634695,0,1
0.6347,0,1
0.634705,0,1
0.63471,0,1
0.634715,0,1
0.63472,0,1
0.634725,0,1
0.63473,0,1
0.634735,0,1
0.63474,0,1
0.634745,0,1
0.63475,0,1
0.634755,0,1
0.63476,0,1
0.634765,0,1
0.63477,0,1
0.634775,0,1
0.63478,0,1
0.634785,0,1
0.63479,0,1
0.634795,0,1
0.6348,0,1
0.634805,0,1
0.63481,0,1
0.634815,0,1
0.63482,0,1
0.634825,0,1
0.63483,0,1
0.634835,0,1
0.63484,0,1
0.634845,0,1
0.63485,0,1
0.634855,0,1
0.63486,0,1
0.634865,0,1
0.63487,0,1
0.634875,0,1
0.63488,0,1
0.634885,0,1
0.63489,0,1
0.634895,0,1
0.6349,0,1
0.634905,0,1
0.63491,0,1
0.634915,0,1
0.63492,0,1
0.634925,0,1
0.63493,0,1
0.634935,0,1
0.63494,0,1
0.634945,0,1
0.63495,0,1
0.634955,0,1
0.63496,0,1
0.634965,0,1
0.63497,0,1
0.634975,0,1
0.63498,0,1
0.634985,0,1
0.63499,0,1
0.634995,0,1
0.635,0,1
0.635005,0,1
0.63501,0,1
0.635015,0,1
0.63502,0,1
0.635025,0,1
0.63503,0,1
0.635035,0,1
0.63504,0,1
0.635045,0,1
0.63505,0,1
0.635055,0,1
0.63506,0,1
0.635065,0,1
0.63507,0,1
0.635075,0,1
0.63508,0,1
0.635085,0,1
0.63509,0,1
0.635095,0,1
0.6351,0,1
0.635105,0,1
0.63511,0,1
0.635115,0,1
0.63512,0,1
0.635125,0,1
0.63513,1,1
0.635135,1,1
0.63514,1,1
0.635145,1,1
0.63515,1,1
0.635155,1,1
0.63516,1,1
0.635165,1,1
0.63517,1,1
0.635175,1,1
0.63518,1,1
0.635185,1,1
0.63519,1,1
0.635195,1,1
0.6352,1,1
0.635205,1,1
0.63521,1,1
0.635215,1,1
0.63522,1,1
0.635225,1,1
0.63523,1,1
0.635235,1,1
0.63524,1,1
0.635245,1,1
0.63525,1,1
0.635255,1,1
0.63526,1,1
0.635265,1,1
0.63527,1,1
0.635275,1,1
0.63528,1,1
0.635285,1,1
0.63529,1,1
0.635295,1,1
0.6353,1,1
0.635305,1,1
0.63531,1,1
0.635315,1,1
0.63532,1,1
0.635325,1,1
0.63533,1,1
0.635335,1,1
0.63534,1,1
0.635345,1,1
0.63535,1,1
0.635355,1,1
0.63536,1,1
0.635365,0,1
0.63537,0,1
0.635375,0,1
0.63538,0,1
0.635385,0,1
0.63539,0,1
0.635395,0,1
0.6354,0,1
0.635405,0,1
0.63541,0,1
0.635415,0,1
0.63542,0,1
0.635425,0,1
0.63543,0,1
0.635435,0,1
0.63544,0,1
0.635445,0,1
0.63545,0,1
0.635455,0,1
0.63546,0,1
0.635465,0,1
0.63547,0,1
0.635475,0,1
0.63548,0,1
0.635485,0,1
0.63549,0,1
0.635495,0,1
0.6355,0,1
0.635505,0,1
0.63551,0,1
0.635515,0,1
0.63552,0,1
0.635525,0,1
0.63553,0,1
0.635535,0,1
0.63554,0,1
0.635545,0,1
0.63555,0,1
0.635555,0,1
0.63556,0,1
0.635565,0,1
0.63557,0,1
0.635575,0,1
0.63558,0,1
0.635585,0,1
0.63559,0,1
0.635595,0,1
0.6356,0,1
0.635605,0,1
0.63561,0,1
0.635615,0,1
0.63562,0,1
0.635625,0,1
0.63563,0,1
0.635635,0,1
0.63564,0,1
0.635645,0,1
0.63565,0,1
0.635655,0,1
0.63566,0,1
0.635665,0,1
0.63567,0,1
0.635675,0,1
0.63568,0,1
0.635685,0,1
0.63569,0,1
0.635695,0,1
0.6357,0,1
0.635705,0,1
0.63571,0,1
0.635715,0,1
0.63572,0,1
0.635725,0,1
0.63573,0,1
0.635735,0,1
0.63574,0,1
0.635745,0,1
0.63575,0,1
0.635755,0,1
0.63576,0,1
0.635765,0,1
0.63577,0,1
0.635775,0,1
0.63578,0,1
0.635785,0,1
0.63579,0,1
0.635795,0,1
0.6358,0,1
0.635805,0,1
0.63581,0,1
0.635815,0,1
0.63582,0,1
0.635825,0,1
0.63583,0,1
0.635835,0,1
0.63584,0,1
0.635845,0,1
0.63585,0,1
0.635855,0,1
0.63586,0,1
0.635865,0,1
0.63587,0,1
0.635875,0,1
0.63588,0,1
0.635885,0,1
0.63589,0,1
0.635895,0,1
0.6359,0,1
0.635905,0,1
0.63591,0,1
0.635915,0,1
0.63592,0,1
0.635925,0,1
0.63593,0,1
0.635935,0,1
0.63594,0,1
0.635945,0,1
0.63595,0,1
0.635955,0,1
0.63596,0,1
0.635965,0,1
0.63597,0,1
0.635975,0,1
0.63598,0,1
0.635985,0,1
0.63599,0,1
0.635995,0,1
0.636,0,1
0.636005,0,1
0.63601,0,1
0.636015,0,1
0.63602,0,1
0.636025,0,1
0.63603,0,1
0.636035,0,1
0.63604,0,1
0.636045,0,1
0.63605,0,1
0.636055,0,1
0.63606,0,1
0.636065,0,1
0.63607,0,1
0.636075,0,1
0.63608,0,1
0.636085,0,1
0.63609,0,1
0.636095,0,1
0.6361,0,1
0.636105,0,1
0.63611,0,1
0.636115,0,1
0.63612,0,1
0.636125,0,1
0.63613,0,1
0.636135,0,1
0.63614,0,1
0.636145,0,1
0.63615,0,1
0.636155,0,1
0.63616,0,1
0.636165,0,1
0.63617,0,1
0.636175,0,1
0.63618,0,1
0.636185,0,1
0.63619,0,1
0.636195,0,1
0.6362,0,1
0.636205,0,1
0.63621,0,1
0.636215,0,1
0.63622,0,1
0.636225,0,1
0.63623,0,1
0.636235,0,1
0.63624,0,1
0.636245,0,1
0.63625,0,1
0.636255,0,1
0.63626,0,1
0.636265,0,1
0.63627,0,1
0.636275,0,1
0.63628,0,1
0.636285,0,1
0.63629,0,1
0.636295,0,1
0.6363,0,1
0.636305,0,1
0.63631,0,1
0.636315,0,1
0.63632,0,1
0.636325,0,1
0.63633,0,1
0.636335,0,1
0.63634,0,1
0.636345,0,1
0.63635,0,1
0.636355,0,1
0.63636,0,1
0.636365,0,1
0.63637,0,1
0.636375,0,1
0.63638,0,1
0.636385,0,1
0.63639,0,1
0.636395,0,1
0.6364,0,1
0.636405,0,1
0.63641,0,1
0.636415,0,1
0.63642,0,1
0.636425,0,1
0.63643,0,1
0.636435,0,1
0.63644,0,1
0.636445,1,1
0.63645,1,1
0.636455,1,1
0.63646,1,1
0.636465,1,1
0.63647,1,1
0.636475,1,1
0.63648,1,1
0.636485,1,1
0.63649,1,1
0.636495,1,1
0.6365,1,1
0.636505,1,1
0.63651,1,1
0.636515,1,1
0.63652,1,1
0.636525,1,1
0.63653,1,1
0.636535,1,1
0.63654,1,1
0.636545,1,1
0.63655,1,1
0.636555,1,1
0.63656,1,1
0.636565,1,1
0.63657,1,1
0.636575,1,1
0.63658,1,1
0.636585,1,1
0.63659,1,1
0.636595,1,1
0.6366,1,1
0.636605,1,1
0.63661,1,1
0.636615,1,1
0.63662,1,1
0.636625,1,1
0.63663,1,1
0.636635,1,1
0.63664,1,1
0.636645,1,1
0.63665,1,1
0.636655,1,1
0.63666,1,1
0.636665,1,1
0.63667,1,1
0.636675,1,1
0.63668,0,1
0.636685,0,1
0.63669,0,1
0.636695,0,1
0.6367,0,1
0.636705,0,1
0.63671,0,1
0.636715,0,1
0.63672,0,1
0.636725,0,1
0.63673,0,1
0.636735,0,1
0.63674,0,1
0.636745,0,1
0.63675,0,1
0.636755,0,1
0.63676,0,1
0.636765,0,1
0.63677,0,1
0.636775,0,1
0.63678,0,1
0.636785,0,1
0.63679,0,1
0.636795,0,1
0.6368,0,1
0.636805,0,1
0.63681,0,1
0.636815,0,1
0.63682,0,1
0.636825,0,1
0.63683,0,1
0.636835,0,1
0.63684,0,1
0.636845,0,1
0.63685,0,1
0.636855,0,1
0.63686,0,1
0.636865,0,1
0.63687,0,1
0.636875,0,1
0.63688,0,1
0.636885,0,1
0.63689,0,1
0.636895,0,1
0.6369,0,1
0.636905,0,1
0.63691,0,1
0.636915,0,1
0.63692,0,1
0.636925,0,1
0.63693,0,1
0.636935,0,1
0.63694,0,1
0.636945,0,1
0.63695,0,1
0.636955,0,1
0.63696,0,1
0.636965,0,1
0.63697,0,1
0.636975,0,1
0.63698,0,1
0.636985,0,1
0.63699,0,1
0.636995,0,1
0.637,0,1
0.637005,0,1
0.63701,0,1
0.637015,0,1
0.63702,0,1
0.637025,0,1
0.63703,0,1
0.637035,0,1
0.63704,0,1
0.637045,0,1
0.63705,0,1
0.637055,0,1
0.63706,0,1
0.637065,0,1
0.63707,0,1
0.637075,0,1
0.63708,0,1
0.637085,0,1
0.63709,0,1
0.637095,0,1
0.6371,0,1
0.637105,0,1
0.63711,0,1
0.637115,0,1
0.63712,0,1
0.637125,0,1
0.63713,0,1
0.637135,0,1
0.63714,0,1
0.637145,0,1
0.63715,0,1
0.637155,0,1
0.63716,0,1
0.637165,0,1
0.63717,0,1
0.637175,0,1
0.63718,0,1
0.637185,0,1
0.63719,0,1
0.637195,0,1
0.6372,0,1
0.637205,0,1
0.63721,0,1
0.637215,0,1
0.63722,0,1
0.637225,0,1
0.63723,0,1
0.637235,0,1
0.63724,0,1
0.637245,0,1
0.63725,0,1
0.637255,0,1
0.63726,0,1
0.637265,0,1
0.63727,0,1
0.637275,0,1
0.63728,0,1
0.637285,0,1
0.63729,0,1
0.637295,0,1
0.6373,0,1
0.637305,0,1
0.63731,0,1
0.637315,0,1
0.63732,0,1
0.637325,0,1
0.63733,0,1
0.637335,0,1
0.63734,0,1
0.637345,0,1
0.63735,0,1
0.637355,0,1
0.63736,0,1
0.637365,0,1
0.63737,0,1
0.637375,0,1
0.63738,0,1
0.637385,0,1
0.63739,0,1
0.637395,0,1
0.6374,0,1
0.637405,0,1
0.63741,0,1
0.637415,0,1
0.63742,0,1
0.637425,0,1
0.63743,0,1
0.637435,0,1
0.63744,0,1
0.637445,0,1
0.63745,0,1
0.637455,0,1
0.63746,0,1
0.637465,0,1
0.63747,0,1
0.637475,0,1
0.63748,0,1
0.637485,0,1
0.63749,0,1
0.637495,0,1
0.6375,0,1
0.637505,0,1
0.63751,0,1
0.637515,0,1
0.63752,0,1
0.637525,0,1
0.63753,0,1
0.637535,0,1
0.63754,0,1
0.637545,0,1
0.63755,0,1
0.637555,0,1
0.63756,0,1
0.637565,0,1
0.63757,0,1
0.637575,0,1
0.63758,0,1
0.637585,0,1
0.63759,0,1
0.637595,0,1
0.6376,0,1
0.637605,0,1
0.63761,0,1
0.637615,0,1
0.63762,0,1
0.637625,0,1
0.63763,0,1
0.637635,0,1
0.63764,0,1
0.637645,0,1
0.63765,0,1
0.637655,0,1
0.63766,0,1
0.637665,0,1
0.63767,0,1
0.637675,0,1
0.63768,0,1
0.637685,0,1
0.63769,0,1
0.637695,0,1
0.6377,0,1
0.637705,0,1
0.63771,0,1
0.637715,0,1
0.63772,0,1
0.637725,0,1
0.63773,0,1
0.637735,0,1
0.63774,0,1
0.637745,0,1
0.63775,0,1
0.637755,1,1
0.63776,1,1
0.637765,1,1
0.63777,1,1
0.637775,1,1
0.63778,1,1
0.637785,1,1
0.63779,1,1
0.637795,1,1
0.6378,1,1
0.637805,1,1
0.63781,1,1
0.637815,1,1
0.63782,1,1
0.637825,1,1
0.63783,1,1
0.637835,1,1
0.63784,1,1
0.637845,1,1
0.63785,1,1
0.637855,1,1
0.63786,1,1
0.637865,1,1
0.63787,1,1
0.637875,1,1
0.63788,1,1
0.637885,1,1
0.63789,1,1
0.637895,1,1
0.6379,1,1
0.637905,1,1
0.63791,1,1
0.637915,1,1
0.63792,1,1
0.637925,1,1
0.63793,1,1
0.637935,1,1
0.63794,1,1
0.637945,1,1
0.63795,1,1
0.637955,1,1
0.63796,1,1
0.637965,1,1
0.63797,1,1
0.637975,1,1
0.63798,1,1
0.637985,1,1
0.63799,0,1
0.637995,0,1
0.638,0,1
0.638005,0,1
0.63801,0,1
0.638015,0,1
0.63802,0,1
0.638025,0,1
0.63803,0,1
0.638035,0,1
0.63804,0,1
0.638045,0,1
0.63805,0,1
0.638055,0,1
0.63806,0,1
0.638065,0,1
0.63807,0,1
0.638075,0,1
0.63808,0,1
0.638085,0,1
0.63809,0,1
0.638095,0,1
0.6381,0,1
0.638105,0,1
0.63811,0,1
0.638115,0,1
0.63812,0,1
0.638125,0,1
0.63813,0,1
0.638135,0,1
0.63814,0,1
0.638145,0,1
0.63815,0,1
0.638155,0,1
0.63816,0,1
0.638165,0,1
0.63817,0,1
0.638175,0,1
0.63818,0,1
0.638185,0,1
0.63819,0,1
0.638195,0,1
0.6382,0,1
0.638205,0,1
0.63821,0,1
0.638215,0,1
0.63822,0,1
0.638225,0,1
0.63823,0,1
0.638235,0,1
0.63824,0,1
0.638245,0,1
0.63825,0,1
0.638255,0,1
0.63826,0,1
0.638265,0,1
0.63827,0,1
0.638275,0,1
0.63828,0,1
0.638285,0,1
0.63829,0,1
0.638295,0,1
0.6383,0,1
0.638305,0,1
0.63831,0,1
0.638315,0,1
0.63832,0,1
0.638325,0,1
0.63833,0,1
0.638335,0,1
0.63834,0,1
0.638345,0,1
0.63835,0,1
0.638355,0,1
0.63836,0,1
0.638365,0,1
0.63837,0,1
0.638375,0,1
0.63838,0,1
0.638385,0,1
0.63839,0,1
0.638395,0,1
0.6384,0,1
0.638405,0,1
0.63841,0,1
0.638415,0,1
0.63842,0,1
0.638425,0,1
0.63843,0,1
0.638435,0,1
0.63844,0,1
0.638445,0,1
0.63845,0,1
0.638455,0,1
0.63846,0,1
0.638465,0,1
0.63847,0,1
0.638475,0,1
0.63848,0,1
0.638485,0,1
0.63849,0,1
0.638495,0,1
0.6385,0,1
0.638505,0,1
0.63851,0,1
0.638515,0,1
0.63852,0,1
0.638525,0,1
0.63853,0,1
0.638535,0,1
0.63854,0,1
0.638545,0,1
0.63855,0,1
0.638555,0,1
0.63856,0,1
0.638565,0,1
0.63857,0,1
0.638575,0,1
0.63858,0,1
0.638585,0,1
0.63859,0,1
0.638595,0,1
0.6386,0,1
0.638605,0,1
0.63861,0,1
0.638615,0,1
0.63862,0,1
0.638625,0,1
0.63863,0,1
0.638635,0,1
0.63864,0,1
0.638645,0,1
0.63865,0,1
0.638655,0,1
0.63866,0,1
0.638665,0,1
0.63867,0,1
0.638675,0,1
0.63868,0,1
0.638685,0,1
0.63869,0,1
0.638695,0,1
0.6387,0,1
0.638705,0,1
0.63871,0,1
0.638715,0,1
0.63872,0,1
0.638725,0,1
0.63873,0,1
0.638735,0,1
0.63874,0,1
0.638745,0,1
0.63875,0,1
0.638755,0,1
0.63876,0,1
0.638765,0,1
0.63877,0,1
0.638775,0,1
0.63878,0,1
0.638785,0,1
0.63879,0,1
0.638795,0,1
0.6388,0,1
0.638805,0,1
0.63881,0,1
0.638815,0,1
0.63882,0,1
0.638825,0,1
0.63883,0,1
0.638835,0,1
0.63884,0,1
0.638845,0,1
0.63885,0,1
0.638855,0,1
0.63886,0,1
0.638865,0,1
0.63887,0,1
0.638875,0,1
0.63888,0,1
0.638885,0,1
0.63889,0,1
0.638895,0,1
0.6389,0,1
0.638905,0,1
0.63891,0,1
0.638915,0,1
0.63892,0,1
0.638925,0,1
0.63893,0,1
0.638935,0,1
0.63894,0,1
0.638945,0,1
0.63895,0,1
0.638955,0,1
0.63896,0,1
0.638965,0,1
0.63897,0,1
0.638975,0,1
0.63898,0,1
0.638985,0,1
0.63899,0,1
0.638995,0,1
0.639,0,1
0.639005,0,1
0.63901,0,1
0.639015,0,1
0.63902,0,1
0.639025,0,1
0.63903,0,1
0.639035,0,1
0.63904,0,1
0.639045,0,1
0.63905,0,1
0.639055,0,1
0.63906,0,1
0.639065,0,1
0.63907,1,1
0.639075,1,1
0.63908,1,1
0.639085,1,1
0.63909,1,1
0.639095,1,1
0.6391,1,1
0.639105,1,1
0.63911,1,1
0.639115,1,1
0.63912,1,1
0.639125,1,1
0.63913,1,1
0.639135,1,1
0.63914,1,1
0.639145,1,1
0.63915,1,1
0.639155,1,1
0.63916,1,1
0.639165,1,1
0.63917,1,1
0.639175,1,1
0.63918,1,1
0.639185,1,1
0.63919,1,1
0.639195,1,1
0.6392,1,1
0.639205,1,1
0.63921,1,1
0.639215,1,1
0.63922,1,1
0.639225,1,1
0.63923,1,1
0.639235,1,1
0.63924,1,1
0.639245,1,1
0.63925,1,1
0.639255,1,1
0.63926,1,1
0.639265,1,1
0.63927,1,1
0.639275,1,1
0.63928,1,1
0.639285,1,1
0.63929,1,1
0.639295,1,1
0.6393,0,1
0.639305,0,1
0.63931,0,1
0.639315,0,1
0.63932,0,1
0.639325,0,1
0.63933,0,1
0.639335,0,1
0.63934,0,1
0.639345,0,1
0.63935,0,1
0.639355,0,1
0.63936,0,1
0.639365,0,1
0.63937,0,1
0.639375,0,1
0.63938,0,1
0.639385,0,1
0.63939,0,1
0.639395,0,1
0.6394,0,1
0.639405,0,1
0.63941,0,1
0.639415,0,1
0.63942,0,1
0.639425,0,1
0.63943,0,1
0.639435,0,1
0.63944,0,1
0.639445,0,1
0.63945,0,1
0.639455,0,1
0.63946,0,1
0.639465,0,1
0.63947,0,1
0.639475,0,1
