timestamp,SMP,MAIN
-0.238845,0,1
-0.23884,0,1
-0.238835,0,1
-0.23883,0,1
-0.238825,0,1
-0.23882,0,1
-0.238815,0,1
-0.23881,0,1
-0.238805,0,1
-0.2388,0,1
-0.238795,0,1
-0.23879,0,1
-0.238785,0,1
-0.23878,0,1
-0.238775,0,1
-0.23877,0,1
-0.238765,0,1
-0.23876,0,1
-0.238755,0,1
-0.23875,0,1
-0.238745,0,1
-0.23874,0,1
-0.238735,0,1
-0.23873,0,1
-0.238725,0,1
-0.23872,0,1
-0.238715,0,1
-0.23871,0,1
-0.238705,0,1
-0.2387,0,1
-0.238695,0,1
-0.23869,0,1
-0.238685,0,1
-0.23868,0,1
-0.238675,0,1
-0.23867,0,1
-0.238665,0,1
-0.23866,0,1
-0.238655,0,1
-0.23865,0,1
-0.238645,0,1
-0.23864,0,1
-0.238635,0,1
-0.23863,0,1
-0.238625,0,1
-0.23862,0,1
-0.238615,0,1
-0.23861,0,1
-0.238605,0,1
-0.2386,0,1
-0.238595,0,1
-0.23859,0,1
-0.238585,0,1
-0.23858,0,1
-0.238575,0,1
-0.23857,0,1
-0.238565,0,1
-0.23856,0,1
-0.238555,0,1
-0.23855,0,1
-0.238545,0,1
-0.23854,0,1
-0.238535,0,1
-0.23853,0,1
-0.238525,0,1
-0.23852,0,1
-0.238515,0,1
-0.23851,1,1
-0.238505,1,1
-0.2385,1,1
-0.238495,1,1
-0.23849,1,1
-0.238485,1,1
-0.23848,1,1
-0.238475,1,1
-0.23847,1,1
-0.238465,1,1
-0.23846,1,1
-0.238455,1,1
-0.23845,1,1
-0.238445,1,1
-0.23844,1,1
-0.238435,1,1
-0.23843,1,1
-0.238425,1,1
-0.23842,1,1
-0.238415,1,1
-0.23841,1,1
-0.238405,1,1
-0.2384,1,1
-0.238395,1,1
-0.23839,1,1
-0.238385,1,1
-0.23838,1,1
-0.238375,1,1
-0.23837,1,1
-0.238365,1,1
-0.23836,1,1
-0.238355,1,1
-0.23835,1,1
-0.238345,1,1
-0.23834,1,1
-0.238335,1,1
-0.23833,1,1
-0.238325,1,1
-0.23832,1,1
-0.238315,1,1
-0.23831,1,1
-0.238305,1,1
-0.2383,1,1
-0.238295,1,1
-0.23829,1,1
-0.238285,1,1
-0.23828,0,1
-0.238275,0,1
-0.23827,0,1
-0.238265,0,1
-0.23826,0,1
-0.238255,0,1
-0.23825,0,1
-0.238245,0,1
-0.23824,0,1
-0.238235,0,1
-0.23823,0,1
-0.238225,0,1
-0.23822,0,1
-0.238215,0,1
-0.23821,0,1
-0.238205,0,1
-0.2382,0,1
-0.238195,0,1
-0.23819,0,1
-0.238185,0,1
-0.23818,0,1
-0.238175,0,1
-0.23817,0,1
-0.238165,0,1
-0.23816,0,1
-0.238155,0,1
-0.23815,0,1
-0.238145,0,1
-0.23814,0,1
-0.238135,0,1
-0.23813,0,1
-0.238125,0,1
-0.23812,0,1
-0.238115,0,1
-0.23811,0,1
-0.238105,0,1
-0.2381,0,1
-0.238095,0,1
-0.23809,0,1
-0.238085,0,1
-0.23808,0,1
-0.238075,0,1
-0.23807,0,1
-0.238065,0,1
-0.23806,0,1
-0.238055,0,1
-0.23805,0,1
-0.238045,0,1
-0.23804,0,1
-0.238035,0,1
-0.23803,0,1
-0.238025,0,1
-0.23802,0,1
-0.238015,0,1
-0.23801,0,1
-0.238005,0,1
-0.238,0,1
-0.237995,0,1
-0.23799,0,1
-0.237985,0,1
-0.23798,0,1
-0.237975,0,1
-0.23797,0,1
-0.237965,0,1
-0.23796,0,1
-0.237955,0,1
-0.23795,0,1
-0.237945,0,1
-0.23794,0,1
-0.237935,0,1
-0.23793,0,1
-0.237925,0,1
-0.23792,0,1
-0.237915,0,1
-0.23791,0,1
-0.237905,0,1
-0.2379,0,1
-0.237895,0,1
-0.23789,0,1
-0.237885,0,1
-0.23788,0,1
-0.237875,0,1
-0.23787,0,1
-0.237865,0,1
-0.23786,0,1
-0.237855,0,1
-0.23785,0,1
-0.237845,0,1
-0.23784,0,1
-0.237835,0,1
-0.23783,0,1
-0.237825,0,1
-0.23782,0,1
-0.237815,0,1
-0.23781,0,1
-0.237805,0,1
-0.2378,0,1
-0.237795,0,1
-0.23779,0,1
-0.237785,0,1
-0.23778,0,1
-0.237775,0,1
-0.23777,0,1
-0.237765,0,1
-0.23776,0,1
-0.237755,0,1
-0.23775,0,1
-0.237745,0,1
-0.23774,0,1
-0.237735,0,1
-0.23773,0,1
-0.237725,0,1
-0.23772,0,1
-0.237715,0,1
-0.23771,0,1
-0.237705,0,1
-0.2377,0,1
-0.237695,0,1
-0.23769,0,1
-0.237685,0,1
-0.23768,0,1
-0.237675,0,1
-0.23767,0,1
-0.237665,0,1
-0.23766,0,1
-0.237655,0,1
-0.23765,0,1
-0.237645,0,1
-0.23764,0,1
-0.237635,0,1
-0.23763,0,1
-0.237625,0,1
-0.23762,0,1
-0.237615,0,1
-0.23761,0,1
-0.237605,0,1
-0.2376,0,1
-0.237595,0,1
-0.23759,0,1
-0.237585,0,1
-0.23758,0,1
-0.237575,0,1
-0.23757,0,1
-0.237565,0,1
-0.23756,0,1
-0.237555,0,1
-0.23755,0,1
-0.237545,0,1
-0.23754,0,1
-0.237535,0,1
-0.23753,0,1
-0.237525,0,1
-0.23752,0,1
-0.237515,0,1
-0.23751,0,1
-0.237505,0,1
-0.2375,0,1
-0.237495,0,1
-0.23749,0,1
-0.237485,0,1
-0.23748,0,1
-0.237475,0,1
-0.23747,0,1
-0.237465,0,1
-0.23746,0,1
-0.237455,0,1
-0.23745,0,1
-0.237445,0,1
-0.23744,0,1
-0.237435,0,1
-0.23743,0,1
-0.237425,0,1
-0.23742,0,1
-0.237415,0,1
-0.23741,0,1
-0.237405,0,1
-0.2374,0,1
-0.237395,0,1
-0.23739,0,1
-0.237385,0,1
-0.23738,0,1
-0.237375,0,1
-0.23737,0,1
-0.237365,0,1
-0.23736,0,1
-0.237355,0,1
-0.23735,0,1
-0.237345,0,1
-0.23734,0,1
-0.237335,0,1
-0.23733,0,1
-0.237325,0,1
-0.23732,0,1
-0.237315,0,1
-0.23731,0,1
-0.237305,0,1
-0.2373,0,1
-0.237295,0,1
-0.23729,0,1
-0.237285,0,1
-0.23728,0,1
-0.237275,0,1
-0.23727,0,1
-0.237265,0,1
-0.23726,0,1
-0.237255,0,1
-0.23725,0,1
-0.237245,0,1
-0.23724,0,1
-0.237235,0,1
-0.23723,0,1
-0.237225,0,1
-0.23722,0,1
-0.237215,0,1
-0.23721,0,1
-0.237205,0,1
-0.2372,0,1
-0.237195,1,1
-0.23719,1,1
-0.237185,1,1
-0.23718,1,1
-0.237175,1,1
-0.23717,1,1
-0.237165,1,1
-0.23716,1,1
-0.237155,1,1
-0.23715,1,1
-0.237145,1,1
-0.23714,1,1
-0.237135,1,1
-0.23713,1,1
-0.237125,1,1
-0.23712,1,1
-0.237115,1,1
-0.23711,1,1
-0.237105,1,1
-0.2371,1,1
-0.237095,1,1
-0.23709,1,1
-0.237085,1,1
-0.23708,1,1
-0.237075,1,1
-0.23707,1,1
-0.237065,1,1
-0.23706,1,1
-0.237055,1,1
-0.23705,1,1
-0.237045,1,1
-0.23704,1,1
-0.237035,1,1
-0.23703,1,1
-0.237025,1,1
-0.23702,1,1
-0.237015,1,1
-0.23701,1,1
-0.237005,1,1
-0.237,1,1
-0.236995,1,1
-0.23699,1,1
-0.236985,1,1
-0.23698,1,1
-0.236975,1,1
-0.23697,1,1
-0.236965,0,1
-0.23696,0,1
-0.236955,0,1
-0.23695,0,1
-0.236945,0,1
-0.23694,0,1
-0.236935,0,1
-0.23693,0,1
-0.236925,0,1
-0.23692,0,1
-0.236915,0,1
-0.23691,0,1
-0.236905,0,1
-0.2369,0,1
-0.236895,0,1
-0.23689,0,1
-0.236885,0,1
-0.23688,0,1
-0.236875,0,1
-0.23687,0,1
-0.236865,0,1
-0.23686,0,1
-0.236855,0,1
-0.23685,0,1
-0.236845,0,1
-0.23684,0,1
-0.236835,0,1
-0.23683,0,1
-0.236825,0,1
-0.23682,0,1
-0.236815,0,1
-0.23681,0,1
-0.236805,0,1
-0.2368,0,1
-0.236795,0,1
-0.23679,0,1
-0.236785,0,1
-0.23678,0,1
-0.236775,0,1
-0.23677,0,1
-0.236765,0,1
-0.23676,0,1
-0.236755,0,1
-0.23675,0,1
-0.236745,0,1
-0.23674,0,1
-0.236735,0,1
-0.23673,0,1
-0.236725,0,1
-0.23672,0,1
-0.236715,0,1
-0.23671,0,1
-0.236705,0,1
-0.2367,0,1
-0.236695,0,1
-0.23669,0,1
-0.236685,0,1
-0.23668,0,1
-0.236675,0,1
-0.23667,0,1
-0.236665,0,1
-0.23666,0,1
-0.236655,0,1
-0.23665,0,1
-0.236645,0,1
-0.23664,0,1
-0.236635,0,1
-0.23663,0,1
-0.236625,0,1
-0.23662,0,1
-0.236615,0,1
-0.23661,0,1
-0.236605,0,1
-0.2366,0,1
-0.236595,0,1
-0.23659,0,1
-0.236585,0,1
-0.23658,0,1
-0.236575,0,1
-0.23657,0,1
-0.236565,0,1
-0.23656,0,1
-0.236555,0,1
-0.23655,0,1
-0.236545,0,1
-0.23654,0,1
-0.236535,0,1
-0.23653,0,1
-0.236525,0,1
-0.23652,0,1
-0.236515,0,1
-0.23651,0,1
-0.236505,0,1
-0.2365,0,1
-0.236495,0,1
-0.23649,0,1
-0.236485,0,1
-0.23648,0,1
-0.236475,0,1
-0.23647,0,1
-0.236465,0,1
-0.23646,0,1
-0.236455,0,1
-0.23645,0,1
-0.236445,0,1
-0.23644,0,1
-0.236435,0,1
-0.23643,0,1
-0.236425,0,1
-0.23642,0,1
-0.236415,0,1
-0.23641,0,1
-0.236405,0,1
-0.2364,0,1
-0.236395,0,1
-0.23639,0,1
-0.236385,0,1
-0.23638,0,1
-0.236375,0,1
-0.23637,0,1
-0.236365,0,1
-0.23636,0,1
-0.236355,0,1
-0.23635,0,1
-0.236345,0,1
-0.23634,0,1
-0.236335,0,1
-0.23633,0,1
-0.236325,0,1
-0.23632,0,1
-0.236315,0,1
-0.23631,0,1
-0.236305,0,1
-0.2363,0,1
-0.236295,0,1
-0.23629,0,1
-0.236285,0,1
-0.23628,0,1
-0.236275,0,1
-0.23627,0,1
-0.236265,0,1
-0.23626,0,1
-0.236255,0,1
-0.23625,0,1
-0.236245,0,1
-0.23624,0,1
-0.236235,0,1
-0.23623,0,1
-0.236225,0,1
-0.23622,0,1
-0.236215,0,1
-0.23621,0,1
-0.236205,0,1
-0.2362,0,1
-0.236195,0,1
-0.23619,0,1
-0.236185,0,1
-0.23618,0,1
-0.236175,0,1
-0.23617,0,1
-0.236165,0,1
-0.23616,0,1
-0.236155,0,1
-0.23615,0,1
-0.236145,0,1
-0.23614,0,1
-0.236135,0,1
-0.23613,0,1
-0.236125,0,1
-0.23612,0,1
-0.236115,0,1
-0.23611,0,1
-0.236105,0,1
-0.2361,0,1
-0.236095,0,1
-0.23609,0,1
-0.236085,0,1
-0.23608,0,1
-0.236075,0,1
-0.23607,0,1
-0.236065,0,1
-0.23606,0,1
-0.236055,0,1
-0.23605,0,1
-0.236045,0,1
-0.23604,0,1
-0.236035,0,1
-0.23603,0,1
-0.236025,0,1
-0.23602,0,1
-0.236015,0,1
-0.23601,0,1
-0.236005,0,1
-0.236,0,1
-0.235995,0,1
-0.23599,0,1
-0.235985,0,1
-0.23598,0,1
-0.235975,0,1
-0.23597,0,1
-0.235965,0,1
-0.23596,0,1
-0.235955,0,1
-0.23595,0,1
-0.235945,0,1
-0.23594,0,1
-0.235935,0,1
-0.23593,0,1
-0.235925,0,1
-0.23592,0,1
-0.235915,0,1
-0.23591,0,1
-0.235905,0,1
-0.2359,0,1
-0.235895,0,1
-0.23589,0,1
-0.235885,1,1
-0.23588,1,1
-0.235875,1,1
-0.23587,1,1
-0.235865,1,1
-0.23586,1,1
-0.235855,1,1
-0.23585,1,1
-0.235845,1,1
-0.23584,1,1
-0.235835,1,1
-0.23583,1,1
-0.235825,1,1
-0.23582,1,1
-0.235815,1,1
-0.23581,1,1
-0.235805,1,1
-0.2358,1,1
-0.235795,1,1
-0.23579,1,1
-0.235785,1,1
-0.23578,1,1
-0.235775,1,1
-0.23577,1,1
-0.235765,1,1
-0.23576,1,1
-0.235755,1,1
-0.23575,1,1
-0.235745,1,1
-0.23574,1,1
-0.235735,1,1
-0.23573,1,1
-0.235725,1,1
-0.23572,1,1
-0.235715,1,1
-0.23571,1,1
-0.235705,1,1
-0.2357,1,1
-0.235695,1,1
-0.23569,1,1
-0.235685,1,1
-0.23568,1,1
-0.235675,1,1
-0.23567,1,1
-0.235665,1,1
-0.23566,1,1
-0.235655,1,1
-0.23565,0,1
-0.235645,0,1
-0.23564,0,1
-0.235635,0,1
-0.23563,0,1
-0.235625,0,1
-0.23562,0,1
-0.235615,0,1
-0.23561,0,1
-0.235605,0,1
-0.2356,0,1
-0.235595,0,1
-0.23559,0,1
-0.235585,0,1
-0.23558,0,1
-0.235575,0,1
-0.23557,0,1
-0.235565,0,1
-0.23556,0,1
-0.235555,0,1
-0.23555,0,1
-0.235545,0,1
-0.23554,0,1
-0.235535,0,1
-0.23553,0,1
-0.235525,0,1
-0.23552,0,1
-0.235515,0,1
-0.23551,0,1
-0.235505,0,1
-0.2355,0,1
-0.235495,0,1
-0.23549,0,1
-0.235485,0,1
-0.23548,0,1
-0.235475,0,1
-0.23547,0,1
-0.235465,0,1
-0.23546,0,1
-0.235455,0,1
-0.23545,0,1
-0.235445,0,1
-0.23544,0,1
-0.235435,0,1
-0.23543,0,1
-0.235425,0,1
-0.23542,0,1
-0.235415,0,1
-0.23541,0,1
-0.235405,0,1
-0.2354,0,1
-0.235395,0,1
-0.23539,0,1
-0.235385,0,1
-0.23538,0,1
-0.235375,0,1
-0.23537,0,1
-0.235365,0,1
-0.23536,0,1
-0.235355,0,1
-0.23535,0,1
-0.235345,0,1
-0.23534,0,1
-0.235335,0,1
-0.23533,0,1
-0.235325,0,1
-0.23532,0,1
-0.235315,0,1
-0.23531,0,1
-0.235305,0,1
-0.2353,0,1
-0.235295,0,1
-0.23529,0,1
-0.235285,0,1
-0.23528,0,1
-0.235275,0,1
-0.23527,0,1
-0.235265,0,1
-0.23526,0,1
-0.235255,0,1
-0.23525,0,1
-0.235245,0,1
-0.23524,0,1
-0.235235,0,1
-0.23523,0,1
-0.235225,0,1
-0.23522,0,1
-0.235215,0,1
-0.23521,0,1
-0.235205,0,1
-0.2352,0,1
-0.235195,0,1
-0.23519,0,1
-0.235185,0,1
-0.23518,0,1
-0.235175,0,1
-0.23517,0,1
-0.235165,0,1
-0.23516,0,1
-0.235155,0,1
-0.23515,0,1
-0.235145,0,1
-0.23514,0,1
-0.235135,0,1
-0.23513,0,1
-0.235125,0,1
-0.23512,0,1
-0.235115,0,1
-0.23511,0,1
-0.235105,0,1
-0.2351,0,1
-0.235095,0,1
-0.23509,0,1
-0.235085,0,1
-0.23508,0,1
-0.235075,0,1
-0.23507,0,1
-0.235065,0,1
-0.23506,0,1
-0.235055,0,1
-0.23505,0,1
-0.235045,0,1
-0.23504,0,1
-0.235035,0,1
-0.23503,0,1
-0.235025,0,1
-0.23502,0,1
-0.235015,0,1
-0.23501,0,1
-0.235005,0,1
-0.235,0,1
-0.234995,0,1
-0.23499,0,1
-0.234985,0,1
-0.23498,0,1
-0.234975,0,1
-0.23497,0,1
-0.234965,0,1
-0.23496,0,1
-0.234955,0,1
-0.23495,0,1
-0.234945,0,1
-0.23494,0,1
-0.234935,0,1
-0.23493,0,1
-0.234925,0,1
-0.23492,0,1
-0.234915,0,1
-0.23491,0,1
-0.234905,0,1
-0.2349,0,1
-0.234895,0,1
-0.23489,0,1
-0.234885,0,1
-0.23488,0,1
-0.234875,0,1
-0.23487,0,1
-0.234865,0,1
-0.23486,0,1
-0.234855,0,1
-0.23485,0,1
-0.234845,0,1
-0.23484,0,1
-0.234835,0,1
-0.23483,0,1
-0.234825,0,1
-0.23482,0,1
-0.234815,0,1
-0.23481,0,1
-0.234805,0,1
-0.2348,0,1
-0.234795,0,1
-0.23479,0,1
-0.234785,0,1
-0.23478,0,1
-0.234775,0,1
-0.23477,0,1
-0.234765,0,1
-0.23476,0,1
-0.234755,0,1
-0.23475,0,1
-0.234745,0,1
-0.23474,0,1
-0.234735,0,1
-0.23473,0,1
-0.234725,0,1
-0.23472,0,1
-0.234715,0,1
-0.23471,0,1
-0.234705,0,1
-0.2347,0,1
-0.234695,0,1
-0.23469,0,1
-0.234685,0,1
-0.23468,0,1
-0.234675,0,1
-0.23467,0,1
-0.234665,0,1
-0.23466,0,1
-0.234655,0,1
-0.23465,0,1
-0.234645,0,1
-0.23464,0,1
-0.234635,0,1
-0.23463,0,1
-0.234625,0,1
-0.23462,0,1
-0.234615,0,1
-0.23461,0,1
-0.234605,0,1
-0.2346,0,1
-0.234595,0,1
-0.23459,0,1
-0.234585,0,1
-0.23458,0,1
-0.234575,0,1
-0.23457,1,1
-0.234565,1,1
-0.23456,1,1
-0.234555,1,1
-0.23455,1,1
-0.234545,1,1
-0.23454,1,1
-0.234535,1,1
-0.23453,1,1
-0.234525,1,1
-0.23452,1,1
-0.234515,1,1
-0.23451,1,1
-0.234505,1,1
-0.2345,1,1
-0.234495,1,1
-0.23449,1,1
-0.234485,1,1
-0.23448,1,1
-0.234475,1,1
-0.23447,1,1
-0.234465,1,1
-0.23446,1,1
-0.234455,1,1
-0.23445,1,1
-0.234445,1,1
-0.23444,1,1
-0.234435,1,1
-0.23443,1,1
-0.234425,1,1
-0.23442,1,1
-0.234415,1,1
-0.23441,1,1
-0.234405,1,1
-0.2344,1,1
-0.234395,1,1
-0.23439,1,1
-0.234385,1,1
-0.23438,1,1
-0.234375,1,1
-0.23437,1,1
-0.234365,1,1
-0.23436,1,1
-0.234355,1,1
-0.23435,1,1
-0.234345,1,1
-0.23434,1,1
-0.234335,0,1
-0.23433,0,1
-0.234325,0,1
-0.23432,0,1
-0.234315,0,1
-0.23431,0,1
-0.234305,0,1
-0.2343,0,1
-0.234295,0,1
-0.23429,0,1
-0.234285,0,1
-0.23428,0,1
-0.234275,0,1
-0.23427,0,1
-0.234265,0,1
-0.23426,0,1
-0.234255,0,1
-0.23425,0,1
-0.234245,0,1
-0.23424,0,1
-0.234235,0,1
-0.23423,0,1
-0.234225,0,1
-0.23422,0,1
-0.234215,0,1
-0.23421,0,1
-0.234205,0,1
-0.2342,0,1
-0.234195,0,1
-0.23419,0,1
-0.234185,0,1
-0.23418,0,1
-0.234175,0,1
-0.23417,0,1
-0.234165,0,1
-0.23416,0,1
-0.234155,0,1
-0.23415,0,1
-0.234145,0,1
-0.23414,0,1
-0.234135,0,1
-0.23413,0,1
-0.234125,0,1
-0.23412,0,1
-0.234115,0,1
-0.23411,0,1
-0.234105,0,1
-0.2341,0,1
-0.234095,0,1
-0.23409,0,1
-0.234085,0,1
-0.23408,0,1
-0.234075,0,1
-0.23407,0,1
-0.234065,0,1
-0.23406,0,1
-0.234055,0,1
-0.23405,0,1
-0.234045,0,1
-0.23404,0,1
-0.234035,0,1
-0.23403,0,1
-0.234025,0,1
-0.23402,0,1
-0.234015,0,1
-0.23401,0,1
-0.234005,0,1
-0.234,0,1
-0.233995,0,1
-0.23399,0,1
-0.233985,0,1
-0.23398,0,1
-0.233975,0,1
-0.23397,0,1
-0.233965,0,1
-0.23396,0,1
-0.233955,0,1
-0.23395,0,1
-0.233945,0,1
-0.23394,0,1
-0.233935,0,1
-0.23393,0,1
-0.233925,0,1
-0.23392,0,1
-0.233915,0,1
-0.23391,0,1
-0.233905,0,1
-0.2339,0,1
-0.233895,0,1
-0.23389,0,1
-0.233885,0,1
-0.23388,0,1
-0.233875,0,1
-0.23387,0,1
-0.233865,0,1
-0.23386,0,1
-0.233855,0,1
-0.23385,0,1
-0.233845,0,1
-0.23384,0,1
-0.233835,0,1
-0.23383,0,1
-0.233825,0,1
-0.23382,0,1
-0.233815,0,1
-0.23381,0,1
-0.233805,0,1
-0.2338,0,1
-0.233795,0,1
-0.23379,0,1
-0.233785,0,1
-0.23378,0,1
-0.233775,0,1
-0.23377,0,1
-0.233765,0,1
-0.23376,0,1
-0.233755,0,1
-0.23375,0,1
-0.233745,0,1
-0.23374,0,1
-0.233735,0,1
-0.23373,0,1
-0.233725,0,1
-0.23372,0,1
-0.233715,0,1
-0.23371,0,1
-0.233705,0,1
-0.2337,0,1
-0.233695,0,1
-0.23369,0,1
-0.233685,0,1
-0.23368,0,1
-0.233675,0,1
-0.23367,0,1
-0.233665,0,1
-0.23366,0,1
-0.233655,0,1
-0.23365,0,1
-0.233645,0,1
-0.23364,0,1
-0.233635,0,1
-0.23363,0,1
-0.233625,0,1
-0.23362,0,1
-0.233615,0,1
-0.23361,0,1
-0.233605,0,1
-0.2336,0,1
-0.233595,0,1
-0.23359,0,1
-0.233585,0,1
-0.23358,0,1
-0.233575,0,1
-0.23357,0,1
-0.233565,0,1
-0.23356,0,1
-0.233555,0,1
-0.23355,0,1
-0.233545,0,1
-0.23354,0,1
-0.233535,0,1
-0.23353,0,1
-0.233525,0,1
-0.23352,0,1
-0.233515,0,1
-0.23351,0,1
-0.233505,0,1
-0.2335,0,1
-0.233495,0,1
-0.23349,0,1
-0.233485,0,1
-0.23348,0,1
-0.233475,0,1
-0.23347,0,1
-0.233465,0,1
-0.23346,0,1
-0.233455,0,1
-0.23345,0,1
-0.233445,0,1
-0.23344,0,1
-0.233435,0,1
-0.23343,0,1
-0.233425,0,1
-0.23342,0,1
-0.233415,0,1
-0.23341,0,1
-0.233405,0,1
-0.2334,0,1
-0.233395,0,1
-0.23339,0,1
-0.233385,0,1
-0.23338,0,1
-0.233375,0,1
-0.23337,0,1
-0.233365,0,1
-0.23336,0,1
-0.233355,0,1
-0.23335,0,1
-0.233345,0,1
-0.23334,0,1
-0.233335,0,1
-0.23333,0,1
-0.233325,0,1
-0.23332,0,1
-0.233315,0,1
-0.23331,0,1
-0.233305,0,1
-0.2333,0,1
-0.233295,0,1
-0.23329,0,1
-0.233285,0,1
-0.23328,0,1
-0.233275,0,1
-0.23327,0,1
-0.233265,0,1
-0.23326,1,1
-0.233255,1,1
-0.23325,1,1
-0.233245,1,1
-0.23324,1,1
-0.233235,1,1
-0.23323,1,1
-0.233225,1,1
-0.23322,1,1
-0.233215,1,1
-0.23321,1,1
-0.233205,1,1
-0.2332,1,1
-0.233195,1,1
-0.23319,1,1
-0.233185,1,1
-0.23318,1,1
-0.233175,1,1
-0.23317,1,1
-0.233165,1,1
-0.23316,1,1
-0.233155,1,1
-0.23315,1,1
-0.233145,1,1
-0.23314,1,1
-0.233135,1,1
-0.23313,1,1
-0.233125,1,1
-0.23312,1,1
-0.233115,1,1
-0.23311,1,1
-0.233105,1,1
-0.2331,1,1
-0.233095,1,1
-0.23309,1,1
-0.233085,1,1
-0.23308,1,1
-0.233075,1,1
-0.23307,1,1
-0.233065,1,1
-0.23306,1,1
-0.233055,1,1
-0.23305,1,1
-0.233045,1,1
-0.23304,1,1
-0.233035,1,1
-0.23303,1,1
-0.233025,0,1
-0.23302,0,1
-0.233015,0,1
-0.23301,0,1
-0.233005,0,1
-0.233,0,1
-0.232995,0,1
-0.23299,0,1
-0.232985,0,1
-0.23298,0,1
-0.232975,0,1
-0.23297,0,1
-0.232965,0,1
-0.23296,0,1
-0.232955,0,1
-0.23295,0,1
-0.232945,0,1
-0.23294,0,1
-0.232935,0,1
-0.23293,0,1
-0.232925,0,1
-0.23292,0,1
-0.232915,0,1
-0.23291,0,1
-0.232905,0,1
-0.2329,0,1
-0.232895,0,1
-0.23289,0,1
-0.232885,0,1
-0.23288,0,1
-0.232875,0,1
-0.23287,0,1
-0.232865,0,1
-0.23286,0,1
-0.232855,0,1
-0.23285,0,1
-0.232845,0,1
-0.23284,0,1
-0.232835,0,1
-0.23283,0,1
-0.232825,0,1
-0.23282,0,1
-0.232815,0,1
-0.23281,0,1
-0.232805,0,1
-0.2328,0,1
-0.232795,0,1
-0.23279,0,1
-0.232785,0,1
-0.23278,0,1
-0.232775,0,1
-0.23277,0,1
-0.232765,0,1
-0.23276,0,1
-0.232755,0,1
-0.23275,0,1
-0.232745,0,1
-0.23274,0,1
-0.232735,0,1
-0.23273,0,1
-0.232725,0,1
-0.23272,0,1
-0.232715,0,1
-0.23271,0,1
-0.232705,0,1
-0.2327,0,1
-0.232695,0,1
-0.23269,0,1
-0.232685,0,1
-0.23268,0,1
-0.232675,0,1
-0.23267,0,1
-0.232665,0,1
-0.23266,0,1
-0.232655,0,1
-0.23265,0,1
-0.232645,0,1
-0.23264,0,1
-0.232635,0,1
-0.23263,0,1
-0.232625,0,1
-0.23262,0,1
-0.232615,0,1
-0.23261,0,1
-0.232605,0,1
-0.2326,0,1
-0.232595,0,1
-0.23259,0,1
-0.232585,0,1
-0.23258,0,1
-0.232575,0,1
-0.23257,0,1
-0.232565,0,1
-0.23256,0,1
-0.232555,0,1
-0.23255,0,1
-0.232545,0,1
-0.23254,0,1
-0.232535,0,1
-0.23253,0,1
-0.232525,0,1
-0.23252,0,1
-0.232515,0,1
-0.23251,0,1
-0.232505,0,1
-0.2325,0,1
-0.232495,0,1
-0.23249,0,1
-0.232485,0,1
-0.23248,0,1
-0.232475,0,1
-0.23247,0,1
-0.232465,0,1
-0.23246,0,1
-0.232455,0,1
-0.23245,0,1
-0.232445,0,1
-0.23244,0,1
-0.232435,0,1
-0.23243,0,1
-0.232425,0,1
-0.23242,0,1
-0.232415,0,1
-0.23241,0,1
-0.232405,0,1
-0.2324,0,1
-0.232395,0,1
-0.23239,0,1
-0.232385,0,1
-0.23238,0,1
-0.232375,0,1
-0.23237,0,1
-0.232365,0,1
-0.23236,0,1
-0.232355,0,1
-0.23235,0,1
-0.232345,0,1
-0.23234,0,1
-0.232335,0,1
-0.23233,0,1
-0.232325,0,1
-0.23232,0,1
-0.232315,0,1
-0.23231,0,1
-0.232305,0,1
-0.2323,0,1
-0.232295,0,1
-0.23229,0,1
-0.232285,0,1
-0.23228,0,1
-0.232275,0,1
-0.23227,0,1
-0.232265,0,1
-0.23226,0,1
-0.232255,0,1
-0.23225,0,1
-0.232245,0,1
-0.23224,0,1
-0.232235,0,1
-0.23223,0,1
-0.232225,0,1
-0.23222,0,1
-0.232215,0,1
-0.23221,0,1
-0.232205,0,1
-0.2322,0,1
-0.232195,0,1
-0.23219,0,1
-0.232185,0,1
-0.23218,0,1
-0.232175,0,1
-0.23217,0,1
-0.232165,0,1
-0.23216,0,1
-0.232155,0,1
-0.23215,0,1
-0.232145,0,1
-0.23214,0,1
-0.232135,0,1
-0.23213,0,1
-0.232125,0,1
-0.23212,0,1
-0.232115,0,1
-0.23211,0,1
-0.232105,0,1
-0.2321,0,1
-0.232095,0,1
-0.23209,0,1
-0.232085,0,1
-0.23208,0,1
-0.232075,0,1
-0.23207,0,1
-0.232065,0,1
-0.23206,0,1
-0.232055,0,1
-0.23205,0,1
-0.232045,0,1
-0.23204,0,1
-0.232035,0,1
-0.23203,0,1
-0.232025,0,1
-0.23202,0,1
-0.232015,0,1
-0.23201,0,1
-0.232005,0,1
-0.232,0,1
-0.231995,0,1
-0.23199,0,1
-0.231985,0,1
-0.23198,0,1
-0.231975,0,1
-0.23197,0,1
-0.231965,0,1
-0.23196,0,1
-0.231955,0,1
-0.23195,0,1
-0.231945,1,1
-0.23194,1,1
-0.231935,1,1
-0.23193,1,1
-0.231925,1,1
-0.23192,1,1
-0.231915,1,1
-0.23191,1,1
-0.231905,1,1
-0.2319,1,1
-0.231895,1,1
-0.23189,1,1
-0.231885,1,1
-0.23188,1,1
-0.231875,1,1
-0.23187,1,1
-0.231865,1,1
-0.23186,1,1
-0.231855,1,1
